Date,Open,High,Low,Close,Volume,Ticker
1985-02-11,0.34375,0.34375,0.34375,0.34375,3500,ADVL-198706
1985-02-12,0.34375,0.34375,0.34375,0.34375,22500,ADVL-198706
1985-02-13,0.34375,0.34375,0.34375,0.34375,37400,ADVL-198706
1985-02-14,0.53125,0.53125,0.53125,0.53125,75500,ADVL-198706
1985-02-15,0.6875,0.6875,0.6875,0.6875,84100,ADVL-198706
1985-02-19,0.75,0.75,0.75,0.75,43100,ADVL-198706
1985-02-20,0.90625,0.90625,0.90625,0.90625,107000,ADVL-198706
1985-02-21,0.84375,0.84375,0.84375,0.84375,42000,ADVL-198706
1985-02-22,0.84375,0.84375,0.84375,0.84375,17300,ADVL-198706
1985-02-25,0.875,0.875,0.875,0.875,8000,ADVL-198706
1985-02-26,0.78125,0.78125,0.78125,0.78125,37000,ADVL-198706
1985-02-27,0.71875,0.71875,0.71875,0.71875,47720,ADVL-198706
1985-02-28,0.67188,0.67188,0.67188,0.67188,28950,ADVL-198706
1985-03-01,0.6875,0.6875,0.6875,0.6875,1500,ADVL-198706
1985-03-04,0.6875,0.6875,0.6875,0.6875,29600,ADVL-198706
1985-03-05,0.67188,0.67188,0.67188,0.67188,300,ADVL-198706
1985-03-06,0.65625,0.65625,0.65625,0.65625,6000,ADVL-198706
1985-03-07,0.67188,0.67188,0.67188,0.67188,9800,ADVL-198706
1985-03-11,0.67188,0.67188,0.67188,0.67188,46333,ADVL-198706
1985-03-12,0.6875,0.6875,0.6875,0.6875,2400,ADVL-198706
1985-03-13,0.73438,0.73438,0.73438,0.73438,27500,ADVL-198706
1985-03-14,0.65625,0.65625,0.65625,0.65625,41300,ADVL-198706
1985-03-15,0.625,0.625,0.625,0.625,16075,ADVL-198706
1985-03-18,0.65625,0.65625,0.65625,0.65625,27500,ADVL-198706
1985-03-19,0.71875,0.71875,0.71875,0.71875,13500,ADVL-198706
1985-03-20,0.73438,0.73438,0.73438,0.73438,36500,ADVL-198706
1985-03-21,0.75,0.75,0.75,0.75,13700,ADVL-198706
1985-03-22,0.73438,0.73438,0.73438,0.73438,22000,ADVL-198706
1985-03-25,0.71875,0.71875,0.71875,0.71875,26400,ADVL-198706
1985-03-26,0.65625,0.65625,0.65625,0.65625,6000,ADVL-198706
1985-03-27,0.67188,0.67188,0.67188,0.67188,27000,ADVL-198706
1985-03-28,0.67188,0.67188,0.67188,0.67188,12600,ADVL-198706
1985-03-29,0.67188,0.67188,0.67188,0.67188,1000,ADVL-198706
1985-04-01,0.6875,0.6875,0.6875,0.6875,27900,ADVL-198706
1985-04-02,0.70313,0.70313,0.70313,0.70313,2000,ADVL-198706
1985-04-03,0.71875,0.71875,0.71875,0.71875,10600,ADVL-198706
1985-04-04,0.71875,0.71875,0.71875,0.71875,7500,ADVL-198706
1985-04-08,0.79688,0.79688,0.79688,0.79688,20400,ADVL-198706
1985-04-09,0.75,0.75,0.75,0.75,14025,ADVL-198706
1985-04-10,0.75,0.75,0.75,0.75,10000,ADVL-198706
1985-04-11,0.76563,0.76563,0.76563,0.76563,2000,ADVL-198706
1985-04-12,0.78125,0.78125,0.78125,0.78125,19800,ADVL-198706
1985-04-15,0.78125,0.78125,0.78125,0.78125,35900,ADVL-198706
1985-04-16,0.75,0.75,0.75,0.75,29000,ADVL-198706
1985-04-17,0.75,0.75,0.75,0.75,500,ADVL-198706
1985-04-18,0.67188,0.67188,0.67188,0.67188,33600,ADVL-198706
1985-04-19,0.6875,0.6875,0.6875,0.6875,13000,ADVL-198706
1985-04-22,0.6875,0.6875,0.6875,0.6875,200,ADVL-198706
1985-04-23,0.65625,0.65625,0.65625,0.65625,14230,ADVL-198706
1985-04-24,0.65625,0.65625,0.65625,0.65625,15900,ADVL-198706
1985-04-25,0.65625,0.65625,0.65625,0.65625,7000,ADVL-198706
1985-04-26,0.65625,0.65625,0.65625,0.65625,1200,ADVL-198706
1985-04-29,0.65625,0.65625,0.65625,0.65625,6000,ADVL-198706
1985-04-30,0.5,0.5,0.5,0.5,36000,ADVL-198706
1985-05-01,0.5,0.5,0.5,0.5,1250,ADVL-198706
1985-05-02,0.48438000000000003,0.48438000000000003,0.48438000000000003,0.48438000000000003,2000,ADVL-198706
1985-05-03,0.48438000000000003,0.48438000000000003,0.48438000000000003,0.48438000000000003,13500,ADVL-198706
1985-05-06,0.45313000000000003,0.45313000000000003,0.45313000000000003,0.45313000000000003,17000,ADVL-198706
1985-05-07,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,19000,ADVL-198706
1985-05-08,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,1500,ADVL-198706
1985-05-13,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,5000,ADVL-198706
1985-05-15,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,1800,ADVL-198706
1985-05-16,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,4000,ADVL-198706
1985-05-17,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,1000,ADVL-198706
1985-05-20,0.4375,0.4375,0.4375,0.4375,1000,ADVL-198706
1985-05-22,0.4375,0.4375,0.4375,0.4375,3200,ADVL-198706
1985-05-23,0.4375,0.4375,0.4375,0.4375,10000,ADVL-198706
1985-05-29,0.4375,0.4375,0.4375,0.4375,3250,ADVL-198706
1985-05-30,0.4375,0.4375,0.4375,0.4375,5500,ADVL-198706
1985-06-03,0.4375,0.4375,0.4375,0.4375,1700,ADVL-198706
1985-06-04,0.4375,0.4375,0.4375,0.4375,3000,ADVL-198706
1985-06-05,0.40625,0.40625,0.40625,0.40625,2000,ADVL-198706
1985-06-06,0.40625,0.40625,0.40625,0.40625,10000,ADVL-198706
1985-06-07,0.40625,0.40625,0.40625,0.40625,5000,ADVL-198706
1985-06-10,0.375,0.375,0.375,0.375,10300,ADVL-198706
1985-06-11,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,14300,ADVL-198706
1985-06-12,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,2080,ADVL-198706
1985-06-13,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,3000,ADVL-198706
1985-06-17,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,17000,ADVL-198706
1985-06-18,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,113000,ADVL-198706
1985-06-19,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,58850,ADVL-198706
1985-06-20,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,20500,ADVL-198706
1985-06-21,0.28125,0.28125,0.28125,0.28125,22200,ADVL-198706
1985-06-24,0.28125,0.28125,0.28125,0.28125,5000,ADVL-198706
1985-06-26,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,14600,ADVL-198706
1985-06-27,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,15000,ADVL-198706
1985-06-28,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,87425,ADVL-198706
1985-07-01,0.34375,0.34375,0.34375,0.34375,6800,ADVL-198706
